1, 51120, Note_on_c, 9, 46, 60
1, 51120, Note_on_c, 9, 35, 115
1, 51130, Note_on_c, 9, 46, 0
1, 51359, Note_on_c, 9, 35, 0
1, 51360, Note_on_c, 9, 40, 115
1, 51360, Note_on_c, 9, 46, 60
1, 51370, Note_on_c, 9, 46, 0
1, 51599, Note_on_c, 9, 40, 0
1, 51600, Note_on_c, 9, 46, 60
1, 51610, Note_on_c, 9, 46, 0
1, 51840, Note_on_c, 9, 46, 60
1, 51840, Note_on_c, 9, 35, 115
1, 51850, Note_on_c, 9, 46, 0
1, 52080, Note_on_c, 9, 46, 60
1, 52090, Note_on_c, 9, 46, 0
1, 52319, Note_on_c, 9, 35, 0
1, 52320, Note_on_c, 9, 40, 115
1, 52320, Note_on_c, 9, 46, 60
1, 52330, Note_on_c, 9, 46, 0
1, 52559, Note_on_c, 9, 40, 0
1, 52560, Note_on_c, 9, 46, 60
1, 52570, Note_on_c, 9, 46, 0
1, 52800, Note_on_c, 9, 46, 60
1, 52800, Note_on_c, 9, 35, 115
1, 52810, Note_on_c, 9, 46, 0
1, 53040, Note_on_c, 9, 46, 60
1, 53050, Note_on_c, 9, 46, 0
1, 53279, Note_on_c, 9, 35, 0
1, 53280, Note_on_c, 9, 40, 115
1, 53280, Note_on_c, 9, 46, 60
1, 53290, Note_on_c, 9, 46, 0
1, 53519, Note_on_c, 9, 40, 0
1, 53520, Note_on_c, 9, 46, 60
1, 53530, Note_on_c, 9, 46, 0
1, 53760, Note_on_c, 9, 46, 60
1, 53760, Note_on_c, 9, 35, 115
1, 53770, Note_on_c, 9, 46, 0
1, 54000, Note_on_c, 9, 46, 60
1, 54010, Note_on_c, 9, 46, 0
1, 54239, Note_on_c, 9, 35, 0
1, 54240, Note_on_c, 9, 40, 115
1, 54240, Note_on_c, 9, 46, 60
1, 54250, Note_on_c, 9, 46, 0
1, 54479, Note_on_c, 9, 40, 0
1, 54480, Note_on_c, 9, 46, 60
1, 54490, Note_on_c, 9, 46, 0
1, 54720, Note_on_c, 9, 46, 60
1, 54720, Note_on_c, 9, 35, 115
1, 54730, Note_on_c, 9, 46, 0
1, 54959, Note_on_c, 9, 35, 0
1, 54960, Note_on_c, 9, 46, 60
1, 54960, Note_on_c, 9, 35, 115
1, 54970, Note_on_c, 9, 46, 0
1, 55199, Note_on_c, 9, 35, 0
1, 55200, Note_on_c, 9, 40, 115
1, 55200, Note_on_c, 9, 46, 60
1, 55210, Note_on_c, 9, 46, 0
1, 55439, Note_on_c, 9, 40, 0
1, 55440, Note_on_c, 9, 46, 60
1, 55450, Note_on_c, 9, 46, 0
1, 55680, Note_on_c, 9, 46, 60
1, 55680, Note_on_c, 9, 35, 115
1, 55690, Note_on_c, 9, 46, 0
1, 55920, Note_on_c, 9, 46, 60
1, 55930, Note_on_c, 9, 46, 0
1, 56159, Note_on_c, 9, 35, 0
1, 56160, Note_on_c, 9, 40, 115
1, 56160, Note_on_c, 9, 46, 60
1, 56170, Note_on_c, 9, 46, 0
1, 56399, Note_on_c, 9, 40, 0
1, 56400, Note_on_c, 9, 46, 60
1, 56410, Note_on_c, 9, 46, 0
1, 56640, Note_on_c, 9, 46, 60
1, 56640, Note_on_c, 9, 35, 115
1, 56650, Note_on_c, 9, 46, 0
1, 56880, Note_on_c, 9, 46, 60
1, 56890, Note_on_c, 9, 46, 0
1, 57119, Note_on_c, 9, 35, 0
1, 57120, Note_on_c, 9, 40, 115
1, 57120, Note_on_c, 9, 46, 60
1, 57130, Note_on_c, 9, 46, 0
1, 57359, Note_on_c, 9, 40, 0
1, 57360, Note_on_c, 9, 46, 60
1, 57370, Note_on_c, 9, 46, 0
1, 57600, Note_on_c, 9, 46, 60
1, 57600, Note_on_c, 9, 35, 115
1, 57610, Note_on_c, 9, 46, 0
1, 57840, Note_on_c, 9, 46, 60
1, 57850, Note_on_c, 9, 46, 0
1, 58079, Note_on_c, 9, 35, 0
1, 58080, Note_on_c, 9, 40, 115
1, 58080, Note_on_c, 9, 46, 60
1, 58090, Note_on_c, 9, 46, 0
1, 58319, Note_on_c, 9, 40, 0
1, 58320, Note_on_c, 9, 46, 60
1, 58330, Note_on_c, 9, 46, 0
1, 58560, Note_on_c, 9, 46, 60
1, 58560, Note_on_c, 9, 35, 115
1, 58570, Note_on_c, 9, 46, 0
1, 58799, Note_on_c, 9, 35, 0
1, 58800, Note_on_c, 9, 46, 60
1, 58800, Note_on_c, 9, 35, 115
1, 58810, Note_on_c, 9, 46, 0
1, 59039, Note_on_c, 9, 35, 0
1, 59040, Note_on_c, 9, 40, 115
1, 59040, Note_on_c, 9, 46, 60
1, 59050, Note_on_c, 9, 46, 0
1, 59279, Note_on_c, 9, 40, 0
1, 59280, Note_on_c, 9, 46, 60
1, 59290, Note_on_c, 9, 46, 0
1, 59520, Note_on_c, 9, 46, 60
1, 59520, Note_on_c, 9, 35, 115
1, 59530, Note_on_c, 9, 46, 0
1, 59760, Note_on_c, 9, 46, 60
1, 59770, Note_on_c, 9, 46, 0
1, 59999, Note_on_c, 9, 35, 0
1, 60000, Note_on_c, 9, 40, 115
1, 60000, Note_on_c, 9, 46, 60
1, 60010, Note_on_c, 9, 46, 0
1, 60239, Note_on_c, 9, 40, 0
1, 60240, Note_on_c, 9, 46, 60
1, 60250, Note_on_c, 9, 46, 0
1, 60480, Note_on_c, 9, 46, 60
1, 60480, Note_on_c, 9, 35, 115
1, 60490, Note_on_c, 9, 46, 0
1, 60720, Note_on_c, 9, 46, 60
1, 60730, Note_on_c, 9, 46, 0
1, 60959, Note_on_c, 9, 35, 0
1, 60960, Note_on_c, 9, 40, 115
1, 60960, Note_on_c, 9, 46, 60
1, 60970, Note_on_c, 9, 46, 0
1, 61199, Note_on_c, 9, 40, 0
1, 61200, Note_on_c, 9, 46, 60
1, 61210, Note_on_c, 9, 46, 0
1, 61440, Note_on_c, 9, 46, 60
1, 61440, Note_on_c, 9, 35, 115
1, 61450, Note_on_c, 9, 46, 0
1, 61680, Note_on_c, 9, 46, 60
1, 61690, Note_on_c, 9, 46, 0
1, 61919, Note_on_c, 9, 35, 0
1, 61920, Note_on_c, 9, 40, 115
1, 61920, Note_on_c, 9, 46, 60
1, 61930, Note_on_c, 9, 46, 0
1, 62159, Note_on_c, 9, 40, 0
1, 62160, Note_on_c, 9, 46, 60
1, 62170, Note_on_c, 9, 46, 0
1, 62400, Note_on_c, 9, 46, 60
1, 62400, Note_on_c, 9, 35, 115
1, 62410, Note_on_c, 9, 46, 0
1, 62639, Note_on_c, 9, 35, 0
1, 62640, Note_on_c, 9, 46, 60
1, 62640, Note_on_c, 9, 35, 115
1, 62650, Note_on_c, 9, 46, 0
1, 62879, Note_on_c, 9, 35, 0
1, 62880, Note_on_c, 9, 40, 115
1, 62880, Note_on_c, 9, 46, 60
1, 62890, Note_on_c, 9, 46, 0
1, 63119, Note_on_c, 9, 40, 0
1, 63120, Note_on_c, 9, 46, 60
1, 63130, Note_on_c, 9, 46, 0
1, 63360, Note_on_c, 9, 41, 125
1, 63360, Note_on_c, 9, 35, 115
1, 63375, Note_on_c, 9, 45, 125
1, 63434, Note_on_c, 9, 45, 0
1, 63839, Note_on_c, 9, 41, 0
1, 63839, Note_on_c, 9, 35, 0
1, 63840, Note_on_c, 9, 41, 125
1, 63840, Note_on_c, 9, 35, 115
1, 63855, Note_on_c, 9, 45, 125
1, 63914, Note_on_c, 9, 45, 0
1, 64079, Note_on_c, 9, 41, 0
1, 64080, Note_on_c, 9, 42, 90
1, 64090, Note_on_c, 9, 42, 0
1, 64319, Note_on_c, 9, 35, 0
1, 64320, Note_on_c, 9, 42, 90
1, 64320, Note_on_c, 9, 35, 115
1, 64330, Note_on_c, 9, 42, 0
1, 64560, Note_on_c, 9, 42, 90
1, 64570, Note_on_c, 9, 42, 0
1, 64799, Note_on_c, 9, 35, 0
1, 64800, Note_on_c, 9, 40, 115
1, 64800, Note_on_c, 9, 42, 90
1, 64810, Note_on_c, 9, 42, 0
1, 65039, Note_on_c, 9, 40, 0
1, 65040, Note_on_c, 9, 42, 90
1, 65040, Note_on_c, 9, 35, 115
1, 65050, Note_on_c, 9, 42, 0
1, 65279, Note_on_c, 9, 35, 0
1, 65280, Note_on_c, 9, 42, 90
1, 65280, Note_on_c, 9, 35, 115
1, 65290, Note_on_c, 9, 42, 0
1, 65520, Note_on_c, 9, 42, 90
1, 65530, Note_on_c, 9, 42, 0
1, 65759, Note_on_c, 9, 35, 0
1, 65760, Note_on_c, 9, 40, 115
1, 65760, Note_on_c, 9, 42, 90
1, 65770, Note_on_c, 9, 42, 0
1, 65999, Note_on_c, 9, 40, 0
1, 66000, Note_on_c, 9, 42, 90
1, 66000, Note_on_c, 9, 35, 115
1, 66010, Note_on_c, 9, 42, 0
1, 66239, Note_on_c, 9, 35, 0
1, 66240, Note_on_c, 9, 42, 90
1, 66240, Note_on_c, 9, 35, 115
1, 66250, Note_on_c, 9, 42, 0
1, 66480, Note_on_c, 9, 42, 90
1, 66490, Note_on_c, 9, 42, 0
1, 66719, Note_on_c, 9, 35, 0
1, 66720, Note_on_c, 9, 40, 115
1, 66720, Note_on_c, 9, 42, 90
1, 66730, Note_on_c, 9, 42, 0
1, 66959, Note_on_c, 9, 40, 0
1, 66960, Note_on_c, 9, 42, 90
1, 66960, Note_on_c, 9, 35, 115
1, 66970, Note_on_c, 9, 42, 0
1, 67199, Note_on_c, 9, 35, 0
1, 67200, Note_on_c, 9, 41, 125
1, 67200, Note_on_c, 9, 35, 115
1, 67215, Note_on_c, 9, 45, 125
1, 67274, Note_on_c, 9, 45, 0
1, 67679, Note_on_c, 9, 41, 0
1, 67679, Note_on_c, 9, 35, 0
1, 67680, Note_on_c, 9, 41, 125
1, 67695, Note_on_c, 9, 45, 125
1, 67754, Note_on_c, 9, 45, 0
1, 67919, Note_on_c, 9, 41, 0
1, 67920, Note_on_c, 9, 42, 90
1, 67930, Note_on_c, 9, 42, 0
1, 68160, Note_on_c, 9, 42, 90
1, 68160, Note_on_c, 9, 35, 115
1, 68170, Note_on_c, 9, 42, 0
1, 68400, Note_on_c, 9, 42, 90
1, 68410, Note_on_c, 9, 42, 0
1, 68639, Note_on_c, 9, 35, 0
1, 68640, Note_on_c, 9, 40, 115
1, 68640, Note_on_c, 9, 42, 90
1, 68650, Note_on_c, 9, 42, 0
1, 68879, Note_on_c, 9, 40, 0
1, 68880, Note_on_c, 9, 42, 90
1, 68880, Note_on_c, 9, 35, 115
1, 68890, Note_on_c, 9, 42, 0
1, 69119, Note_on_c, 9, 35, 0
1, 69120, Note_on_c, 9, 42, 90
1, 69120, Note_on_c, 9, 35, 115
1, 69130, Note_on_c, 9, 42, 0
1, 69360, Note_on_c, 9, 42, 90
1, 69370, Note_on_c, 9, 42, 0
1, 69599, Note_on_c, 9, 35, 0
1, 69600, Note_on_c, 9, 40, 115
1, 69600, Note_on_c, 9, 42, 90
1, 69610, Note_on_c, 9, 42, 0
1, 69839, Note_on_c, 9, 40, 0
1, 69840, Note_on_c, 9, 42, 90
1, 69850, Note_on_c, 9, 42, 0
1, 70080, Note_on_c, 9, 42, 90
1, 70080, Note_on_c, 9, 35, 115
1, 70090, Note_on_c, 9, 42, 0
1, 70319, Note_on_c, 9, 35, 0
1, 70320, Note_on_c, 9, 42, 90
1, 70320, Note_on_c, 9, 35, 115
1, 70330, Note_on_c, 9, 42, 0
1, 70559, Note_on_c, 9, 35, 0
1, 70560, Note_on_c, 9, 40, 115
1, 70560, Note_on_c, 9, 42, 90
1, 70560, Note_on_c, 9, 35, 115
1, 70570, Note_on_c, 9, 42, 0
1, 70799, Note_on_c, 9, 40, 0
1, 70799, Note_on_c, 9, 35, 0
1, 70800, Note_on_c, 9, 42, 90
1, 70800, Note_on_c, 9, 35, 115
1, 70810, Note_on_c, 9, 42, 0
1, 71039, Note_on_c, 9, 35, 0
1, 71040, Note_on_c, 9, 41, 125
1, 71040, Note_on_c, 9, 40, 115
1, 71040, Note_on_c, 9, 35, 115
1, 71055, Note_on_c, 9, 45, 125
1, 71114, Note_on_c, 9, 45, 0
1, 71519, Note_on_c, 9, 41, 0
1, 71519, Note_on_c, 9, 40, 0
1, 71519, Note_on_c, 9, 35, 0
1, 74160, Note_on_c, 9, 35, 115
1, 74399, Note_on_c, 9, 35, 0
1, 74400, Note_on_c, 9, 40, 115
1, 74419, Note_on_c, 9, 40, 0
1, 74420, Note_on_c, 9, 40, 115
1, 74459, Note_on_c, 9, 40, 0
1, 74880, Note_on_c, 9, 42, 90
1, 74880, Note_on_c, 9, 35, 115
1, 74890, Note_on_c, 9, 42, 0
1, 75120, Note_on_c, 9, 42, 90
1, 75130, Note_on_c, 9, 42, 0
1, 75359, Note_on_c, 9, 35, 0
1, 75360, Note_on_c, 9, 40, 115
1, 75360, Note_on_c, 9, 42, 90
1, 75370, Note_on_c, 9, 42, 0
1, 75599, Note_on_c, 9, 40, 0
1, 75600, Note_on_c, 9, 42, 90
1, 75610, Note_on_c, 9, 42, 0
1, 75840, Note_on_c, 9, 42, 90
1, 75840, Note_on_c, 9, 35, 115
1, 75850, Note_on_c, 9, 42, 0
1, 76080, Note_on_c, 9, 42, 90
1, 76090, Note_on_c, 9, 42, 0
1, 76319, Note_on_c, 9, 35, 0
1, 76320, Note_on_c, 9, 40, 115
1, 76320, Note_on_c, 9, 42, 90
1, 76330, Note_on_c, 9, 42, 0
1, 76559, Note_on_c, 9, 40, 0
1, 76560, Note_on_c, 9, 42, 90
1, 76570, Note_on_c, 9, 42, 0
1, 76800, Note_on_c, 9, 42, 90
1, 76800, Note_on_c, 9, 35, 115
1, 76810, Note_on_c, 9, 42, 0
1, 77040, Note_on_c, 9, 42, 90
1, 77050, Note_on_c, 9, 42, 0
1, 77279, Note_on_c, 9, 35, 0
1, 77280, Note_on_c, 9, 40, 115
1, 77280, Note_on_c, 9, 42, 90
1, 77290, Note_on_c, 9, 42, 0
1, 77519, Note_on_c, 9, 40, 0
1, 77520, Note_on_c, 9, 42, 90
1, 77530, Note_on_c, 9, 42, 0
1, 77760, Note_on_c, 9, 42, 90
1, 77760, Note_on_c, 9, 35, 115
1, 77770, Note_on_c, 9, 42, 0
1, 77999, Note_on_c, 9, 35, 0
1, 78000, Note_on_c, 9, 42, 90
1, 78000, Note_on_c, 9, 35, 115
1, 78010, Note_on_c, 9, 42, 0
1, 78239, Note_on_c, 9, 35, 0
1, 78240, Note_on_c, 9, 40, 115
1, 78240, Note_on_c, 9, 42, 90
1, 78250, Note_on_c, 9, 42, 0
1, 78479, Note_on_c, 9, 40, 0
1, 78480, Note_on_c, 9, 42, 90
1, 78490, Note_on_c, 9, 42, 0
1, 78720, Note_on_c, 9, 42, 90
1, 78720, Note_on_c, 9, 35, 115
1, 78730, Note_on_c, 9, 42, 0
1, 78960, Note_on_c, 9, 42, 90
1, 78970, Note_on_c, 9, 42, 0
1, 79199, Note_on_c, 9, 35, 0
1, 79200, Note_on_c, 9, 40, 115
1, 79200, Note_on_c, 9, 42, 90
1, 79210, Note_on_c, 9, 42, 0
1, 79439, Note_on_c, 9, 40, 0
1, 79440, Note_on_c, 9, 42, 90
1, 79450, Note_on_c, 9, 42, 0
1, 79680, Note_on_c, 9, 42, 90
1, 79680, Note_on_c, 9, 35, 115
1, 79690, Note_on_c, 9, 42, 0
1, 79920, Note_on_c, 9, 42, 90
1, 79930, Note_on_c, 9, 42, 0
1, 80159, Note_on_c, 9, 35, 0
1, 80160, Note_on_c, 9, 40, 115
1, 80160, Note_on_c, 9, 42, 90
1, 80170, Note_on_c, 9, 42, 0
1, 80399, Note_on_c, 9, 40, 0
1, 80400, Note_on_c, 9, 42, 90
1, 80410, Note_on_c, 9, 42, 0
1, 80640, Note_on_c, 9, 42, 90
1, 80640, Note_on_c, 9, 35, 115
1, 80650, Note_on_c, 9, 42, 0
1, 80880, Note_on_c, 9, 42, 90
1, 80890, Note_on_c, 9, 42, 0
1, 81119, Note_on_c, 9, 35, 0
1, 81120, Note_on_c, 9, 40, 115
1, 81120, Note_on_c, 9, 42, 90
1, 81130, Note_on_c, 9, 42, 0
1, 81359, Note_on_c, 9, 40, 0
1, 81360, Note_on_c, 9, 42, 90
1, 81370, Note_on_c, 9, 42, 0
1, 81600, Note_on_c, 9, 42, 90
1, 81600, Note_on_c, 9, 35, 115
1, 81610, Note_on_c, 9, 42, 0
1, 81839, Note_on_c, 9, 35, 0
1, 81840, Note_on_c, 9, 42, 90
1, 81840, Note_on_c, 9, 35, 115
1, 81850, Note_on_c, 9, 42, 0
1, 82079, Note_on_c, 9, 35, 0
1, 82080, Note_on_c, 9, 40, 115
1, 82080, Note_on_c, 9, 46, 60
1, 82080, Note_on_c, 9, 42, 90
1, 82090, Note_on_c, 9, 46, 0
1, 82090, Note_on_c, 9, 42, 0
1, 82319, Note_on_c, 9, 40, 0
1, 82320, Note_on_c, 9, 42, 90
1, 82330, Note_on_c, 9, 42, 0
1, 82560, Note_on_c, 9, 42, 90
1, 82560, Note_on_c, 9, 35, 115
1, 82570, Note_on_c, 9, 42, 0
1, 82800, Note_on_c, 9, 42, 90
1, 82810, Note_on_c, 9, 42, 0
1, 83039, Note_on_c, 9, 35, 0
1, 83040, Note_on_c, 9, 40, 115
1, 83040, Note_on_c, 9, 42, 90
1, 83050, Note_on_c, 9, 42, 0
1, 83279, Note_on_c, 9, 40, 0
1, 83280, Note_on_c, 9, 42, 90
1, 83290, Note_on_c, 9, 42, 0
1, 83520, Note_on_c, 9, 42, 90
1, 83520, Note_on_c, 9, 35, 115
1, 83530, Note_on_c, 9, 42, 0
1, 83760, Note_on_c, 9, 42, 90
1, 83770, Note_on_c, 9, 42, 0
1, 83999, Note_on_c, 9, 35, 0
1, 84000, Note_on_c, 9, 40, 115
1, 84000, Note_on_c, 9, 42, 90
1, 84010, Note_on_c, 9, 42, 0
1, 84239, Note_on_c, 9, 40, 0
1, 84240, Note_on_c, 9, 42, 90
1, 84250, Note_on_c, 9, 42, 0
1, 84480, Note_on_c, 9, 42, 90
1, 84480, Note_on_c, 9, 35, 115
1, 84490, Note_on_c, 9, 42, 0
1, 84720, Note_on_c, 9, 42, 90
1, 84730, Note_on_c, 9, 42, 0
1, 84959, Note_on_c, 9, 35, 0
1, 84960, Note_on_c, 9, 40, 115
1, 84960, Note_on_c, 9, 42, 90
1, 84970, Note_on_c, 9, 42, 0
1, 85199, Note_on_c, 9, 40, 0
1, 85200, Note_on_c, 9, 42, 90
1, 85210, Note_on_c, 9, 42, 0
1, 85440, Note_on_c, 9, 42, 90
1, 85440, Note_on_c, 9, 35, 115
1, 85450, Note_on_c, 9, 42, 0
1, 85679, Note_on_c, 9, 35, 0
1, 85680, Note_on_c, 9, 42, 90
1, 85680, Note_on_c, 9, 35, 115
1, 85690, Note_on_c, 9, 42, 0
1, 85919, Note_on_c, 9, 35, 0
1, 85920, Note_on_c, 9, 40, 115
1, 85920, Note_on_c, 9, 46, 60
1, 85920, Note_on_c, 9, 42, 90
1, 85930, Note_on_c, 9, 46, 0
1, 85930, Note_on_c, 9, 42, 0
1, 86159, Note_on_c, 9, 40, 0
1, 86160, Note_on_c, 9, 42, 90
1, 86170, Note_on_c, 9, 42, 0
1, 86400, Note_on_c, 9, 42, 90
1, 86400, Note_on_c, 9, 35, 115
1, 86410, Note_on_c, 9, 42, 0
1, 86640, Note_on_c, 9, 42, 90
1, 86650, Note_on_c, 9, 42, 0
1, 86879, Note_on_c, 9, 35, 0
1, 86880, Note_on_c, 9, 40, 115
1, 86880, Note_on_c, 9, 42, 90
1, 86890, Note_on_c, 9, 42, 0
1, 87119, Note_on_c, 9, 40, 0
1, 87120, Note_on_c, 9, 42, 90
1, 87130, Note_on_c, 9, 42, 0
1, 87360, Note_on_c, 9, 42, 90
1, 87360, Note_on_c, 9, 35, 115
1, 87370, Note_on_c, 9, 42, 0
1, 87600, Note_on_c, 9, 42, 90
1, 87610, Note_on_c, 9, 42, 0
1, 87839, Note_on_c, 9, 35, 0
1, 87840, Note_on_c, 9, 40, 115
1, 87840, Note_on_c, 9, 42, 90
1, 87850, Note_on_c, 9, 42, 0
1, 88079, Note_on_c, 9, 40, 0
1, 88080, Note_on_c, 9, 42, 90
1, 88090, Note_on_c, 9, 42, 0
1, 88320, Note_on_c, 9, 42, 90
1, 88320, Note_on_c, 9, 35, 115
1, 88330, Note_on_c, 9, 42, 0
1, 88560, Note_on_c, 9, 42, 90
1, 88570, Note_on_c, 9, 42, 0
1, 88799, Note_on_c, 9, 35, 0
1, 88800, Note_on_c, 9, 40, 115
1, 88800, Note_on_c, 9, 42, 90
1, 88810, Note_on_c, 9, 42, 0
1, 89039, Note_on_c, 9, 40, 0
1, 89040, Note_on_c, 9, 42, 90
1, 89050, Note_on_c, 9, 42, 0
1, 89280, Note_on_c, 9, 42, 90
1, 89280, Note_on_c, 9, 35, 115
1, 89290, Note_on_c, 9, 42, 0
1, 89519, Note_on_c, 9, 35, 0
1, 89520, Note_on_c, 9, 42, 90
1, 89520, Note_on_c, 9, 35, 115
1, 89530, Note_on_c, 9, 42, 0
1, 89759, Note_on_c, 9, 35, 0
1, 89760, Note_on_c, 9, 40, 115
1, 89760, Note_on_c, 9, 42, 90
1, 89770, Note_on_c, 9, 42, 0
1, 89999, Note_on_c, 9, 40, 0
1, 90000, Note_on_c, 9, 42, 90
1, 90010, Note_on_c, 9, 42, 0
1, 90240, Note_on_c, 9, 42, 90
1, 90240, Note_on_c, 9, 35, 115
1, 90250, Note_on_c, 9, 42, 0
1, 90480, Note_on_c, 9, 42, 90
1, 90490, Note_on_c, 9, 42, 0
1, 90719, Note_on_c, 9, 35, 0
1, 90720, Note_on_c, 9, 40, 115
1, 90720, Note_on_c, 9, 42, 90
1, 90730, Note_on_c, 9, 42, 0
1, 90959, Note_on_c, 9, 40, 0
1, 90960, Note_on_c, 9, 42, 90
1, 90970, Note_on_c, 9, 42, 0
1, 91200, Note_on_c, 9, 42, 90
1, 91200, Note_on_c, 9, 35, 115
1, 91210, Note_on_c, 9, 42, 0
1, 91440, Note_on_c, 9, 42, 90
1, 91450, Note_on_c, 9, 42, 0
1, 91679, Note_on_c, 9, 35, 0
1, 91680, Note_on_c, 9, 40, 115
1, 91680, Note_on_c, 9, 42, 90
1, 91690, Note_on_c, 9, 42, 0
1, 91919, Note_on_c, 9, 40, 0
1, 91920, Note_on_c, 9, 42, 90
1, 91930, Note_on_c, 9, 42, 0
1, 92160, Note_on_c, 9, 42, 90
1, 92160, Note_on_c, 9, 35, 115
1, 92170, Note_on_c, 9, 42, 0
1, 92400, Note_on_c, 9, 42, 90
1, 92410, Note_on_c, 9, 42, 0
1, 92639, Note_on_c, 9, 35, 0
1, 92640, Note_on_c, 9, 40, 115
1, 92640, Note_on_c, 9, 42, 90
1, 92650, Note_on_c, 9, 42, 0
1, 92879, Note_on_c, 9, 40, 0
1, 92880, Note_on_c, 9, 42, 90
1, 92890, Note_on_c, 9, 42, 0
1, 93120, Note_on_c, 9, 42, 90
1, 93120, Note_on_c, 9, 35, 115
1, 93130, Note_on_c, 9, 42, 0
1, 93359, Note_on_c, 9, 35, 0
1, 93360, Note_on_c, 9, 42, 90
1, 93360, Note_on_c, 9, 35, 115
1, 93370, Note_on_c, 9, 42, 0
1, 93599, Note_on_c, 9, 35, 0
1, 93600, Note_on_c, 9, 40, 115
1, 93600, Note_on_c, 9, 46, 60
1, 93600, Note_on_c, 9, 42, 90
1, 93610, Note_on_c, 9, 46, 0
1, 93610, Note_on_c, 9, 42, 0
1, 93839, Note_on_c, 9, 40, 0
1, 93840, Note_on_c, 9, 42, 90
1, 93850, Note_on_c, 9, 42, 0
1, 94080, Note_on_c, 9, 41, 125
1, 94080, Note_on_c, 9, 35, 115
1, 94095, Note_on_c, 9, 45, 125
1, 94154, Note_on_c, 9, 45, 0
1, 94559, Note_on_c, 9, 41, 0
1, 94559, Note_on_c, 9, 35, 0
1, 94560, Note_on_c, 9, 41, 125
1, 94560, Note_on_c, 9, 35, 115
1, 94575, Note_on_c, 9, 45, 125
1, 94634, Note_on_c, 9, 45, 0
1, 95039, Note_on_c, 9, 41, 0
1, 95039, Note_on_c, 9, 35, 0
1, 96000, Note_on_c, 9, 49, 100
1, 96000, Note_on_c, 9, 35, 115
1, 96022, Note_on_c, 9, 49, 0
1, 96479, Note_on_c, 9, 35, 0
1, 96480, Note_on_c, 9, 40, 115
1, 96480, Note_on_c, 9, 46, 60
1, 96490, Note_on_c, 9, 46, 0
1, 96719, Note_on_c, 9, 40, 0
1, 96720, Note_on_c, 9, 46, 60
1, 96730, Note_on_c, 9, 46, 0
1, 96960, Note_on_c, 9, 46, 60
1, 96960, Note_on_c, 9, 35, 115
1, 96970, Note_on_c, 9, 46, 0
1, 97200, Note_on_c, 9, 46, 60
1, 97210, Note_on_c, 9, 46, 0
1, 97439, Note_on_c, 9, 35, 0
1, 97440, Note_on_c, 9, 40, 115
1, 97440, Note_on_c, 9, 46, 60
1, 97450, Note_on_c, 9, 46, 0
1, 97679, Note_on_c, 9, 40, 0
1, 97680, Note_on_c, 9, 46, 60
1, 97690, Note_on_c, 9, 46, 0
1, 97920, Note_on_c, 9, 46, 60
1, 97920, Note_on_c, 9, 35, 115
1, 97930, Note_on_c, 9, 46, 0
1, 98160, Note_on_c, 9, 46, 60
1, 98170, Note_on_c, 9, 46, 0
1, 98399, Note_on_c, 9, 35, 0
1, 98400, Note_on_c, 9, 40, 115
1, 98400, Note_on_c, 9, 46, 60
1, 98410, Note_on_c, 9, 46, 0
1, 98639, Note_on_c, 9, 40, 0
1, 98640, Note_on_c, 9, 46, 60
1, 98650, Note_on_c, 9, 46, 0
1, 98880, Note_on_c, 9, 46, 60
1, 98880, Note_on_c, 9, 35, 115
1, 98890, Note_on_c, 9, 46, 0
1, 99119, Note_on_c, 9, 35, 0
1, 99120, Note_on_c, 9, 46, 60
1, 99120, Note_on_c, 9, 35, 115
1, 99130, Note_on_c, 9, 46, 0
1, 99359, Note_on_c, 9, 35, 0
1, 99360, Note_on_c, 9, 40, 115
1, 99360, Note_on_c, 9, 46, 60
1, 99370, Note_on_c, 9, 46, 0
1, 99599, Note_on_c, 9, 40, 0
1, 99600, Note_on_c, 9, 46, 60
1, 99610, Note_on_c, 9, 46, 0
1, 99840, Note_on_c, 9, 46, 60
1, 99840, Note_on_c, 9, 35, 115
1, 99850, Note_on_c, 9, 46, 0
1, 100080, Note_on_c, 9, 46, 60
1, 100090, Note_on_c, 9, 46, 0
1, 100319, Note_on_c, 9, 35, 0
1, 100320, Note_on_c, 9, 40, 115
1, 100320, Note_on_c, 9, 46, 60
1, 100330, Note_on_c, 9, 46, 0
1, 100559, Note_on_c, 9, 40, 0
1, 100560, Note_on_c, 9, 46, 60
1, 100570, Note_on_c, 9, 46, 0
1, 100800, Note_on_c, 9, 46, 60
1, 100800, Note_on_c, 9, 35, 115
1, 100810, Note_on_c, 9, 46, 0
1, 101040, Note_on_c, 9, 46, 60
1, 101050, Note_on_c, 9, 46, 0
1, 101279, Note_on_c, 9, 35, 0
1, 101280, Note_on_c, 9, 40, 115
1, 101280, Note_on_c, 9, 46, 60
1, 101290, Note_on_c, 9, 46, 0
1, 101519, Note_on_c, 9, 40, 0
1, 101520, Note_on_c, 9, 46, 60
1, 101530, Note_on_c, 9, 46, 0
1, 101760, Note_on_c, 9, 46, 60
1, 101760, Note_on_c, 9, 35, 115
1, 101770, Note_on_c, 9, 46, 0
1, 102000, Note_on_c, 9, 46, 60
1, 102010, Note_on_c, 9, 46, 0
1, 102239, Note_on_c, 9, 35, 0
1, 102240, Note_on_c, 9, 40, 115
1, 102240, Note_on_c, 9, 46, 60
1, 102250, Note_on_c, 9, 46, 0
1, 102479, Note_on_c, 9, 40, 0
