1, 55680, Note_on_c, 9, 42, 127
1, 55680, Note_on_c, 9, 35, 127
1, 55687, Note_on_c, 9, 42, 0
1, 55920, Note_on_c, 9, 42, 127
1, 55927, Note_on_c, 9, 42, 0
1, 56159, Note_on_c, 9, 35, 0
1, 56160, Note_on_c, 9, 38, 127
1, 56160, Note_on_c, 9, 42, 127
1, 56167, Note_on_c, 9, 42, 0
1, 56399, Note_on_c, 9, 38, 0
1, 56400, Note_on_c, 9, 42, 127
1, 56407, Note_on_c, 9, 42, 0
1, 56640, Note_on_c, 9, 42, 127
1, 56640, Note_on_c, 9, 35, 127
1, 56647, Note_on_c, 9, 42, 0
1, 56880, Note_on_c, 9, 42, 127
1, 56887, Note_on_c, 9, 42, 0
1, 57119, Note_on_c, 9, 35, 0
1, 57120, Note_on_c, 9, 38, 127
1, 57120, Note_on_c, 9, 42, 127
1, 57127, Note_on_c, 9, 42, 0
1, 57359, Note_on_c, 9, 38, 0
1, 57360, Note_on_c, 9, 42, 127
1, 57367, Note_on_c, 9, 42, 0
1, 57600, Note_on_c, 9, 42, 127
1, 57600, Note_on_c, 9, 35, 127
1, 57607, Note_on_c, 9, 42, 0
1, 57840, Note_on_c, 9, 42, 127
1, 57847, Note_on_c, 9, 42, 0
1, 58079, Note_on_c, 9, 35, 0
1, 58080, Note_on_c, 9, 38, 127
1, 58080, Note_on_c, 9, 42, 127
1, 58087, Note_on_c, 9, 42, 0
1, 58319, Note_on_c, 9, 38, 0
1, 58320, Note_on_c, 9, 42, 127
1, 58327, Note_on_c, 9, 42, 0
1, 58560, Note_on_c, 9, 42, 127
1, 58560, Note_on_c, 9, 35, 127
1, 58567, Note_on_c, 9, 42, 0
1, 58800, Note_on_c, 9, 42, 127
1, 58807, Note_on_c, 9, 42, 0
1, 59039, Note_on_c, 9, 35, 0
1, 59040, Note_on_c, 9, 38, 127
1, 59040, Note_on_c, 9, 42, 127
1, 59047, Note_on_c, 9, 42, 0
1, 59279, Note_on_c, 9, 38, 0
1, 59280, Note_on_c, 9, 42, 127
1, 59287, Note_on_c, 9, 42, 0
1, 59520, Note_on_c, 9, 42, 127
1, 59520, Note_on_c, 9, 35, 127
1, 59527, Note_on_c, 9, 42, 0
1, 59760, Note_on_c, 9, 42, 127
1, 59767, Note_on_c, 9, 42, 0
1, 59999, Note_on_c, 9, 35, 0
1, 60000, Note_on_c, 9, 38, 127
1, 60000, Note_on_c, 9, 42, 127
1, 60007, Note_on_c, 9, 42, 0
1, 60239, Note_on_c, 9, 38, 0
1, 60240, Note_on_c, 9, 42, 127
1, 60247, Note_on_c, 9, 42, 0
1, 60480, Note_on_c, 9, 42, 127
1, 60480, Note_on_c, 9, 35, 127
1, 60487, Note_on_c, 9, 42, 0
1, 60720, Note_on_c, 9, 42, 127
1, 60727, Note_on_c, 9, 42, 0
1, 60959, Note_on_c, 9, 35, 0
1, 60960, Note_on_c, 9, 38, 127
1, 60960, Note_on_c, 9, 42, 127
1, 60967, Note_on_c, 9, 42, 0
1, 61199, Note_on_c, 9, 38, 0
1, 61200, Note_on_c, 9, 42, 127
1, 61207, Note_on_c, 9, 42, 0
1, 61440, Note_on_c, 9, 57, 127
1, 61440, Note_on_c, 9, 35, 127
1, 61447, Note_on_c, 9, 57, 0
1, 61679, Note_on_c, 9, 35, 0
1, 61680, Note_on_c, 9, 57, 127
1, 61680, Note_on_c, 9, 35, 127
1, 61687, Note_on_c, 9, 57, 0
1, 61919, Note_on_c, 9, 35, 0
1, 61920, Note_on_c, 9, 38, 127
1, 62159, Note_on_c, 9, 38, 0
1, 62160, Note_on_c, 9, 57, 127
1, 62160, Note_on_c, 9, 35, 127
1, 62167, Note_on_c, 9, 57, 0
1, 62399, Note_on_c, 9, 35, 0
1, 62640, Note_on_c, 9, 57, 127
1, 62640, Note_on_c, 9, 35, 127
1, 62647, Note_on_c, 9, 57, 0
1, 62879, Note_on_c, 9, 35, 0
1, 62880, Note_on_c, 9, 38, 127
1, 63119, Note_on_c, 9, 38, 0
1, 63120, Note_on_c, 9, 57, 127
1, 63120, Note_on_c, 9, 35, 127
1, 63127, Note_on_c, 9, 57, 0
1, 63359, Note_on_c, 9, 35, 0
1, 63600, Note_on_c, 9, 57, 127
1, 63600, Note_on_c, 9, 35, 127
1, 63607, Note_on_c, 9, 57, 0
1, 63839, Note_on_c, 9, 35, 0
1, 63840, Note_on_c, 9, 57, 127
1, 63840, Note_on_c, 9, 35, 127
1, 63856, Note_on_c, 9, 57, 0
1, 64319, Note_on_c, 9, 35, 0
1, 66720, Note_on_c, 9, 43, 127
1, 67199, Note_on_c, 9, 43, 0
1, 67200, Note_on_c, 9, 42, 127
1, 67200, Note_on_c, 9, 57, 127
1, 67200, Note_on_c, 9, 35, 127
1, 67207, Note_on_c, 9, 42, 0
1, 67207, Note_on_c, 9, 57, 0
1, 67440, Note_on_c, 9, 42, 127
1, 67447, Note_on_c, 9, 42, 0
1, 67679, Note_on_c, 9, 35, 0
1, 67680, Note_on_c, 9, 38, 127
1, 67680, Note_on_c, 9, 42, 127
1, 67687, Note_on_c, 9, 42, 0
1, 67919, Note_on_c, 9, 38, 0
1, 67920, Note_on_c, 9, 42, 127
1, 67927, Note_on_c, 9, 42, 0
1, 68160, Note_on_c, 9, 42, 127
1, 68160, Note_on_c, 9, 35, 127
1, 68167, Note_on_c, 9, 42, 0
1, 68400, Note_on_c, 9, 42, 127
1, 68407, Note_on_c, 9, 42, 0
1, 68639, Note_on_c, 9, 35, 0
1, 68640, Note_on_c, 9, 38, 127
1, 68640, Note_on_c, 9, 42, 127
1, 68647, Note_on_c, 9, 42, 0
1, 68879, Note_on_c, 9, 38, 0
1, 68880, Note_on_c, 9, 42, 127
1, 68887, Note_on_c, 9, 42, 0
1, 69120, Note_on_c, 9, 42, 127
1, 69120, Note_on_c, 9, 35, 127
1, 69127, Note_on_c, 9, 42, 0
1, 69360, Note_on_c, 9, 42, 127
1, 69367, Note_on_c, 9, 42, 0
1, 69599, Note_on_c, 9, 35, 0
1, 69600, Note_on_c, 9, 38, 127
1, 69600, Note_on_c, 9, 42, 127
1, 69607, Note_on_c, 9, 42, 0
1, 69839, Note_on_c, 9, 38, 0
1, 69840, Note_on_c, 9, 42, 127
1, 69847, Note_on_c, 9, 42, 0
1, 70080, Note_on_c, 9, 42, 127
1, 70080, Note_on_c, 9, 35, 127
1, 70087, Note_on_c, 9, 42, 0
1, 70320, Note_on_c, 9, 42, 127
1, 70327, Note_on_c, 9, 42, 0
1, 70559, Note_on_c, 9, 35, 0
1, 70560, Note_on_c, 9, 38, 127
1, 70560, Note_on_c, 9, 42, 127
1, 70567, Note_on_c, 9, 42, 0
1, 70799, Note_on_c, 9, 38, 0
1, 70800, Note_on_c, 9, 42, 127
1, 70807, Note_on_c, 9, 42, 0
1, 71040, Note_on_c, 9, 42, 127
1, 71040, Note_on_c, 9, 35, 127
1, 71047, Note_on_c, 9, 42, 0
1, 71280, Note_on_c, 9, 42, 127
1, 71287, Note_on_c, 9, 42, 0
1, 71519, Note_on_c, 9, 35, 0
1, 71520, Note_on_c, 9, 38, 127
1, 71520, Note_on_c, 9, 42, 127
1, 71527, Note_on_c, 9, 42, 0
1, 71759, Note_on_c, 9, 38, 0
1, 71760, Note_on_c, 9, 42, 127
1, 71767, Note_on_c, 9, 42, 0
1, 72000, Note_on_c, 9, 42, 127
1, 72000, Note_on_c, 9, 35, 127
1, 72007, Note_on_c, 9, 42, 0
1, 72240, Note_on_c, 9, 42, 127
1, 72247, Note_on_c, 9, 42, 0
1, 72479, Note_on_c, 9, 35, 0
1, 72480, Note_on_c, 9, 38, 127
1, 72480, Note_on_c, 9, 42, 127
1, 72487, Note_on_c, 9, 42, 0
1, 72719, Note_on_c, 9, 38, 0
1, 72720, Note_on_c, 9, 42, 127
1, 72727, Note_on_c, 9, 42, 0
1, 72960, Note_on_c, 9, 42, 127
1, 72960, Note_on_c, 9, 35, 127
1, 72967, Note_on_c, 9, 42, 0
1, 73200, Note_on_c, 9, 42, 127
1, 73207, Note_on_c, 9, 42, 0
1, 73439, Note_on_c, 9, 35, 0
1, 73440, Note_on_c, 9, 38, 127
1, 73440, Note_on_c, 9, 42, 127
1, 73447, Note_on_c, 9, 42, 0
1, 73679, Note_on_c, 9, 38, 0
1, 73680, Note_on_c, 9, 42, 127
1, 73687, Note_on_c, 9, 42, 0
1, 73920, Note_on_c, 9, 42, 127
1, 73920, Note_on_c, 9, 35, 127
1, 73927, Note_on_c, 9, 42, 0
1, 74160, Note_on_c, 9, 42, 127
1, 74167, Note_on_c, 9, 42, 0
1, 74399, Note_on_c, 9, 35, 0
1, 74400, Note_on_c, 9, 38, 127
1, 74400, Note_on_c, 9, 42, 127
1, 74407, Note_on_c, 9, 42, 0
1, 74639, Note_on_c, 9, 38, 0
1, 74640, Note_on_c, 9, 38, 127
1, 74640, Note_on_c, 9, 42, 127
1, 74643, Note_on_c, 9, 42, 0
1, 74759, Note_on_c, 9, 38, 0
1, 74760, Note_on_c, 9, 38, 127
1, 74879, Note_on_c, 9, 38, 0
1, 74880, Note_on_c, 9, 42, 127
1, 74880, Note_on_c, 9, 35, 127
1, 74887, Note_on_c, 9, 42, 0
1, 75120, Note_on_c, 9, 42, 127
1, 75127, Note_on_c, 9, 42, 0
1, 75359, Note_on_c, 9, 35, 0
1, 75360, Note_on_c, 9, 38, 127
1, 75360, Note_on_c, 9, 42, 127
1, 75367, Note_on_c, 9, 42, 0
1, 75599, Note_on_c, 9, 38, 0
1, 75600, Note_on_c, 9, 42, 127
1, 75607, Note_on_c, 9, 42, 0
1, 75840, Note_on_c, 9, 42, 127
1, 75840, Note_on_c, 9, 35, 127
1, 75847, Note_on_c, 9, 42, 0
1, 76080, Note_on_c, 9, 42, 127
1, 76087, Note_on_c, 9, 42, 0
1, 76319, Note_on_c, 9, 35, 0
1, 76320, Note_on_c, 9, 38, 127
1, 76320, Note_on_c, 9, 42, 127
1, 76327, Note_on_c, 9, 42, 0
1, 76559, Note_on_c, 9, 38, 0
1, 76560, Note_on_c, 9, 42, 127
1, 76567, Note_on_c, 9, 42, 0
1, 76800, Note_on_c, 9, 42, 127
1, 76800, Note_on_c, 9, 35, 127
1, 76807, Note_on_c, 9, 42, 0
1, 77040, Note_on_c, 9, 42, 127
1, 77047, Note_on_c, 9, 42, 0
1, 77279, Note_on_c, 9, 35, 0
1, 77280, Note_on_c, 9, 38, 127
1, 77280, Note_on_c, 9, 42, 127
1, 77287, Note_on_c, 9, 42, 0
1, 77519, Note_on_c, 9, 38, 0
1, 77520, Note_on_c, 9, 42, 127
1, 77527, Note_on_c, 9, 42, 0
1, 77760, Note_on_c, 9, 42, 127
1, 77760, Note_on_c, 9, 35, 127
1, 77767, Note_on_c, 9, 42, 0
1, 78000, Note_on_c, 9, 42, 127
1, 78007, Note_on_c, 9, 42, 0
1, 78239, Note_on_c, 9, 35, 0
1, 78240, Note_on_c, 9, 38, 127
1, 78240, Note_on_c, 9, 42, 127
1, 78247, Note_on_c, 9, 42, 0
1, 78479, Note_on_c, 9, 38, 0
1, 78480, Note_on_c, 9, 42, 127
1, 78487, Note_on_c, 9, 42, 0
1, 78720, Note_on_c, 9, 42, 127
1, 78720, Note_on_c, 9, 35, 127
1, 78727, Note_on_c, 9, 42, 0
1, 78960, Note_on_c, 9, 42, 127
1, 78967, Note_on_c, 9, 42, 0
1, 79199, Note_on_c, 9, 35, 0
1, 79200, Note_on_c, 9, 38, 127
1, 79200, Note_on_c, 9, 42, 127
1, 79207, Note_on_c, 9, 42, 0
1, 79439, Note_on_c, 9, 38, 0
1, 79440, Note_on_c, 9, 42, 127
1, 79447, Note_on_c, 9, 42, 0
1, 79680, Note_on_c, 9, 42, 127
1, 79680, Note_on_c, 9, 35, 127
1, 79687, Note_on_c, 9, 42, 0
1, 79920, Note_on_c, 9, 42, 127
1, 79927, Note_on_c, 9, 42, 0
1, 80159, Note_on_c, 9, 35, 0
1, 80160, Note_on_c, 9, 38, 127
1, 80160, Note_on_c, 9, 42, 127
1, 80167, Note_on_c, 9, 42, 0
1, 80399, Note_on_c, 9, 38, 0
1, 80400, Note_on_c, 9, 42, 127
1, 80407, Note_on_c, 9, 42, 0
1, 80640, Note_on_c, 9, 42, 127
1, 80640, Note_on_c, 9, 35, 127
1, 80647, Note_on_c, 9, 42, 0
1, 80880, Note_on_c, 9, 42, 127
1, 80887, Note_on_c, 9, 42, 0
1, 81119, Note_on_c, 9, 35, 0
1, 81120, Note_on_c, 9, 38, 127
1, 81120, Note_on_c, 9, 42, 127
1, 81127, Note_on_c, 9, 42, 0
1, 81359, Note_on_c, 9, 38, 0
1, 81360, Note_on_c, 9, 42, 127
1, 81367, Note_on_c, 9, 42, 0
1, 81600, Note_on_c, 9, 42, 127
1, 81600, Note_on_c, 9, 35, 127
1, 81607, Note_on_c, 9, 42, 0
1, 81840, Note_on_c, 9, 42, 127
1, 81847, Note_on_c, 9, 42, 0
1, 82079, Note_on_c, 9, 35, 0
1, 82080, Note_on_c, 9, 38, 127
1, 82080, Note_on_c, 9, 42, 127
1, 82087, Note_on_c, 9, 42, 0
1, 82319, Note_on_c, 9, 38, 0
1, 82320, Note_on_c, 9, 42, 127
1, 82327, Note_on_c, 9, 42, 0
1, 82560, Note_on_c, 9, 42, 127
1, 82560, Note_on_c, 9, 35, 127
1, 82567, Note_on_c, 9, 42, 0
1, 82800, Note_on_c, 9, 42, 127
1, 82807, Note_on_c, 9, 42, 0
1, 83039, Note_on_c, 9, 35, 0
1, 83040, Note_on_c, 9, 38, 127
1, 83040, Note_on_c, 9, 42, 127
1, 83047, Note_on_c, 9, 42, 0
1, 83279, Note_on_c, 9, 38, 0
1, 83280, Note_on_c, 9, 42, 127
1, 83287, Note_on_c, 9, 42, 0
1, 83520, Note_on_c, 9, 42, 127
1, 83520, Note_on_c, 9, 35, 127
1, 83527, Note_on_c, 9, 42, 0
1, 83760, Note_on_c, 9, 42, 127
1, 83767, Note_on_c, 9, 42, 0
1, 83999, Note_on_c, 9, 35, 0
1, 84000, Note_on_c, 9, 38, 127
1, 84000, Note_on_c, 9, 42, 127
1, 84007, Note_on_c, 9, 42, 0
1, 84239, Note_on_c, 9, 38, 0
1, 84240, Note_on_c, 9, 42, 127
1, 84247, Note_on_c, 9, 42, 0
1, 84480, Note_on_c, 9, 42, 127
1, 84480, Note_on_c, 9, 35, 127
1, 84487, Note_on_c, 9, 42, 0
1, 84720, Note_on_c, 9, 42, 127
1, 84727, Note_on_c, 9, 42, 0
1, 84959, Note_on_c, 9, 35, 0
1, 84960, Note_on_c, 9, 38, 127
1, 84960, Note_on_c, 9, 42, 127
1, 84967, Note_on_c, 9, 42, 0
1, 85199, Note_on_c, 9, 38, 0
1, 85200, Note_on_c, 9, 42, 127
1, 85207, Note_on_c, 9, 42, 0
1, 85440, Note_on_c, 9, 42, 127
1, 85440, Note_on_c, 9, 35, 127
1, 85447, Note_on_c, 9, 42, 0
1, 85680, Note_on_c, 9, 42, 127
1, 85687, Note_on_c, 9, 42, 0
1, 85919, Note_on_c, 9, 35, 0
1, 85920, Note_on_c, 9, 38, 127
1, 85920, Note_on_c, 9, 42, 127
1, 85927, Note_on_c, 9, 42, 0
1, 86159, Note_on_c, 9, 38, 0
1, 86160, Note_on_c, 9, 42, 127
1, 86167, Note_on_c, 9, 42, 0
1, 86400, Note_on_c, 9, 57, 127
1, 86400, Note_on_c, 9, 35, 127
1, 86407, Note_on_c, 9, 57, 0
1, 86639, Note_on_c, 9, 35, 0
1, 86640, Note_on_c, 9, 57, 127
1, 86640, Note_on_c, 9, 35, 127
1, 86647, Note_on_c, 9, 57, 0
1, 86879, Note_on_c, 9, 35, 0
1, 86880, Note_on_c, 9, 38, 127
1, 87119, Note_on_c, 9, 38, 0
1, 87120, Note_on_c, 9, 57, 127
1, 87120, Note_on_c, 9, 35, 127
1, 87127, Note_on_c, 9, 57, 0
1, 87359, Note_on_c, 9, 35, 0
1, 87600, Note_on_c, 9, 57, 127
1, 87600, Note_on_c, 9, 35, 127
1, 87607, Note_on_c, 9, 57, 0
1, 87839, Note_on_c, 9, 35, 0
1, 87840, Note_on_c, 9, 38, 127
1, 88079, Note_on_c, 9, 38, 0
1, 88080, Note_on_c, 9, 57, 127
1, 88080, Note_on_c, 9, 35, 127
1, 88087, Note_on_c, 9, 57, 0
1, 88319, Note_on_c, 9, 35, 0
1, 88560, Note_on_c, 9, 57, 127
1, 88560, Note_on_c, 9, 35, 127
1, 88567, Note_on_c, 9, 57, 0
1, 88799, Note_on_c, 9, 35, 0
1, 88800, Note_on_c, 9, 57, 127
1, 88800, Note_on_c, 9, 35, 127
1, 88816, Note_on_c, 9, 57, 0
1, 89279, Note_on_c, 9, 35, 0
1, 90000, Note_on_c, 9, 57, 127
1, 90000, Note_on_c, 9, 35, 127
1, 90007, Note_on_c, 9, 57, 0
1, 90239, Note_on_c, 9, 35, 0
1, 90480, Note_on_c, 9, 57, 127
1, 90480, Note_on_c, 9, 35, 127
1, 90487, Note_on_c, 9, 57, 0
1, 90719, Note_on_c, 9, 35, 0
1, 90720, Note_on_c, 9, 57, 127
1, 90720, Note_on_c, 9, 35, 127
1, 90736, Note_on_c, 9, 57, 0
1, 91199, Note_on_c, 9, 35, 0
1, 91680, Note_on_c, 9, 43, 127
1, 92159, Note_on_c, 9, 43, 0
1, 92160, Note_on_c, 9, 42, 127
1, 92160, Note_on_c, 9, 57, 127
1, 92160, Note_on_c, 9, 35, 127
1, 92167, Note_on_c, 9, 42, 0
1, 92167, Note_on_c, 9, 57, 0
1, 92400, Note_on_c, 9, 42, 127
1, 92407, Note_on_c, 9, 42, 0
1, 92639, Note_on_c, 9, 35, 0
1, 92640, Note_on_c, 9, 38, 127
1, 92640, Note_on_c, 9, 42, 127
1, 92647, Note_on_c, 9, 42, 0
1, 92879, Note_on_c, 9, 38, 0
1, 92880, Note_on_c, 9, 42, 127
1, 92887, Note_on_c, 9, 42, 0
1, 93120, Note_on_c, 9, 42, 127
1, 93120, Note_on_c, 9, 35, 127
1, 93127, Note_on_c, 9, 42, 0
1, 93360, Note_on_c, 9, 42, 127
1, 93367, Note_on_c, 9, 42, 0
1, 93599, Note_on_c, 9, 35, 0
1, 93600, Note_on_c, 9, 38, 127
1, 93600, Note_on_c, 9, 42, 127
1, 93607, Note_on_c, 9, 42, 0
1, 93839, Note_on_c, 9, 38, 0
1, 93840, Note_on_c, 9, 42, 127
1, 93847, Note_on_c, 9, 42, 0
1, 94080, Note_on_c, 9, 42, 127
1, 94080, Note_on_c, 9, 35, 127
1, 94087, Note_on_c, 9, 42, 0
1, 94320, Note_on_c, 9, 42, 127
1, 94327, Note_on_c, 9, 42, 0
1, 94559, Note_on_c, 9, 35, 0
1, 94560, Note_on_c, 9, 38, 127
1, 94560, Note_on_c, 9, 42, 127
1, 94567, Note_on_c, 9, 42, 0
1, 94799, Note_on_c, 9, 38, 0
1, 94800, Note_on_c, 9, 42, 127
1, 94807, Note_on_c, 9, 42, 0
1, 95040, Note_on_c, 9, 42, 127
1, 95040, Note_on_c, 9, 35, 127
1, 95047, Note_on_c, 9, 42, 0
1, 95280, Note_on_c, 9, 42, 127
1, 95287, Note_on_c, 9, 42, 0
1, 95519, Note_on_c, 9, 35, 0
1, 95520, Note_on_c, 9, 38, 127
1, 95520, Note_on_c, 9, 42, 127
1, 95527, Note_on_c, 9, 42, 0
1, 95759, Note_on_c, 9, 38, 0
1, 95760, Note_on_c, 9, 42, 127
1, 95767, Note_on_c, 9, 42, 0
1, 96000, Note_on_c, 9, 42, 127
1, 96000, Note_on_c, 9, 35, 127
1, 96007, Note_on_c, 9, 42, 0
1, 96240, Note_on_c, 9, 42, 127
1, 96247, Note_on_c, 9, 42, 0
1, 96479, Note_on_c, 9, 35, 0
1, 96480, Note_on_c, 9, 38, 127
1, 96480, Note_on_c, 9, 42, 127
1, 96487, Note_on_c, 9, 42, 0
1, 96719, Note_on_c, 9, 38, 0
1, 96720, Note_on_c, 9, 42, 127
1, 96727, Note_on_c, 9, 42, 0
1, 96960, Note_on_c, 9, 42, 127
1, 96960, Note_on_c, 9, 35, 127
1, 96967, Note_on_c, 9, 42, 0
1, 97200, Note_on_c, 9, 42, 127
1, 97207, Note_on_c, 9, 42, 0
1, 97439, Note_on_c, 9, 35, 0
1, 97440, Note_on_c, 9, 38, 127
1, 97440, Note_on_c, 9, 42, 127
1, 97447, Note_on_c, 9, 42, 0
1, 97679, Note_on_c, 9, 38, 0
1, 97680, Note_on_c, 9, 42, 127
1, 97687, Note_on_c, 9, 42, 0
1, 97920, Note_on_c, 9, 57, 127
1, 97920, Note_on_c, 9, 35, 127
1, 97927, Note_on_c, 9, 57, 0
1, 98159, Note_on_c, 9, 35, 0
1, 98160, Note_on_c, 9, 57, 127
1, 98160, Note_on_c, 9, 35, 127
1, 98167, Note_on_c, 9, 57, 0
1, 98399, Note_on_c, 9, 35, 0
1, 98400, Note_on_c, 9, 38, 127
1, 98639, Note_on_c, 9, 38, 0
1, 98640, Note_on_c, 9, 57, 127
1, 98640, Note_on_c, 9, 35, 127
1, 98647, Note_on_c, 9, 57, 0
1, 98879, Note_on_c, 9, 35, 0
1, 99120, Note_on_c, 9, 57, 127
1, 99120, Note_on_c, 9, 35, 127
1, 99127, Note_on_c, 9, 57, 0
1, 99359, Note_on_c, 9, 35, 0
1, 99360, Note_on_c, 9, 38, 127
1, 99599, Note_on_c, 9, 38, 0
1, 99600, Note_on_c, 9, 57, 127
1, 99600, Note_on_c, 9, 35, 127
1, 99607, Note_on_c, 9, 57, 0
1, 99839, Note_on_c, 9, 35, 0
1, 99840, Note_on_c, 9, 42, 127
1, 99840, Note_on_c, 9, 35, 127
1, 99847, Note_on_c, 9, 42, 0
1, 100080, Note_on_c, 9, 42, 127
1, 100087, Note_on_c, 9, 42, 0
1, 100319, Note_on_c, 9, 35, 0
1, 100320, Note_on_c, 9, 38, 127
1, 100320, Note_on_c, 9, 42, 127
1, 100327, Note_on_c, 9, 42, 0
1, 100559, Note_on_c, 9, 38, 0
1, 100560, Note_on_c, 9, 42, 127
1, 100567, Note_on_c, 9, 42, 0
1, 100800, Note_on_c, 9, 42, 127
1, 100800, Note_on_c, 9, 35, 127
1, 100807, Note_on_c, 9, 42, 0
1, 101040, Note_on_c, 9, 42, 127
1, 101047, Note_on_c, 9, 42, 0
1, 101279, Note_on_c, 9, 35, 0
1, 101280, Note_on_c, 9, 38, 127
1, 101280, Note_on_c, 9, 42, 127
1, 101287, Note_on_c, 9, 42, 0
1, 101519, Note_on_c, 9, 38, 0
1, 101520, Note_on_c, 9, 42, 127
1, 101527, Note_on_c, 9, 42, 0
1, 101760, Note_on_c, 9, 42, 127
1, 101760, Note_on_c, 9, 35, 127
1, 101767, Note_on_c, 9, 42, 0
1, 102000, Note_on_c, 9, 42, 127
1, 102007, Note_on_c, 9, 42, 0
1, 102239, Note_on_c, 9, 35, 0
1, 102240, Note_on_c, 9, 38, 127
1, 102240, Note_on_c, 9, 42, 127
1, 102247, Note_on_c, 9, 42, 0
1, 102479, Note_on_c, 9, 38, 0
1, 102480, Note_on_c, 9, 42, 127
1, 102487, Note_on_c, 9, 42, 0
1, 102720, Note_on_c, 9, 42, 127
1, 102720, Note_on_c, 9, 35, 127
1, 102727, Note_on_c, 9, 42, 0
1, 102960, Note_on_c, 9, 42, 127
1, 102967, Note_on_c, 9, 42, 0
1, 103199, Note_on_c, 9, 35, 0
1, 103200, Note_on_c, 9, 38, 127
1, 103200, Note_on_c, 9, 42, 127
1, 103207, Note_on_c, 9, 42, 0
1, 103439, Note_on_c, 9, 38, 0
1, 103440, Note_on_c, 9, 42, 127
1, 103447, Note_on_c, 9, 42, 0
1, 103680, Note_on_c, 9, 42, 127
1, 103680, Note_on_c, 9, 35, 127
1, 103687, Note_on_c, 9, 42, 0
1, 103920, Note_on_c, 9, 42, 127
1, 103927, Note_on_c, 9, 42, 0
1, 104159, Note_on_c, 9, 35, 0
1, 104160, Note_on_c, 9, 38, 127
1, 104160, Note_on_c, 9, 42, 127
1, 104167, Note_on_c, 9, 42, 0
1, 104399, Note_on_c, 9, 38, 0
1, 104400, Note_on_c, 9, 42, 127
1, 104407, Note_on_c, 9, 42, 0
1, 104640, Note_on_c, 9, 42, 127
1, 104640, Note_on_c, 9, 35, 127
1, 104647, Note_on_c, 9, 42, 0
1, 104880, Note_on_c, 9, 42, 127
1, 104887, Note_on_c, 9, 42, 0
1, 105119, Note_on_c, 9, 35, 0
1, 105120, Note_on_c, 9, 38, 127
1, 105120, Note_on_c, 9, 42, 127
1, 105127, Note_on_c, 9, 42, 0
1, 105359, Note_on_c, 9, 38, 0
1, 105360, Note_on_c, 9, 42, 127
1, 105367, Note_on_c, 9, 42, 0
1, 105600, Note_on_c, 9, 57, 127
1, 105600, Note_on_c, 9, 35, 127
1, 105607, Note_on_c, 9, 57, 0
1, 105839, Note_on_c, 9, 35, 0
1, 105840, Note_on_c, 9, 57, 127
1, 105840, Note_on_c, 9, 35, 127
1, 105847, Note_on_c, 9, 57, 0
1, 106079, Note_on_c, 9, 35, 0
1, 106080, Note_on_c, 9, 38, 127
1, 106319, Note_on_c, 9, 38, 0
1, 106320, Note_on_c, 9, 57, 127
1, 106320, Note_on_c, 9, 35, 127
1, 106327, Note_on_c, 9, 57, 0
1, 106559, Note_on_c, 9, 35, 0
1, 106800, Note_on_c, 9, 57, 127
1, 106800, Note_on_c, 9, 35, 127
1, 106807, Note_on_c, 9, 57, 0
1, 107039, Note_on_c, 9, 35, 0
1, 107040, Note_on_c, 9, 38, 127
1, 107279, Note_on_c, 9, 38, 0
1, 107280, Note_on_c, 9, 57, 127
1, 107280, Note_on_c, 9, 35, 127
1, 107287, Note_on_c, 9, 57, 0
1, 107519, Note_on_c, 9, 35, 0
1, 107760, Note_on_c, 9, 57, 127
1, 107760, Note_on_c, 9, 35, 127
1, 107767, Note_on_c, 9, 57, 0
1, 107999, Note_on_c, 9, 35, 0
1, 108000, Note_on_c, 9, 57, 127
1, 108000, Note_on_c, 9, 35, 127
1, 108016, Note_on_c, 9, 57, 0
1, 108479, Note_on_c, 9, 35, 0
1, 110880, Note_on_c, 9, 43, 127
1, 111359, Note_on_c, 9, 43, 0
1, 111360, Note_on_c, 9, 42, 127
1, 111360, Note_on_c, 9, 57, 127
1, 111360, Note_on_c, 9, 35, 127
1, 111367, Note_on_c, 9, 42, 0
1, 111367, Note_on_c, 9, 57, 0
1, 111600, Note_on_c, 9, 42, 127
1, 111607, Note_on_c, 9, 42, 0
1, 111839, Note_on_c, 9, 35, 0
1, 111840, Note_on_c, 9, 38, 127
1, 111840, Note_on_c, 9, 42, 127
1, 111847, Note_on_c, 9, 42, 0
1, 112079, Note_on_c, 9, 38, 0
1, 112080, Note_on_c, 9, 42, 127
1, 112087, Note_on_c, 9, 42, 0
1, 112320, Note_on_c, 9, 42, 127
1, 112320, Note_on_c, 9, 35, 127
1, 112327, Note_on_c, 9, 42, 0
1, 112560, Note_on_c, 9, 42, 127
1, 112567, Note_on_c, 9, 42, 0
1, 112799, Note_on_c, 9, 35, 0
1, 112800, Note_on_c, 9, 38, 127
1, 112800, Note_on_c, 9, 42, 127
1, 112807, Note_on_c, 9, 42, 0
1, 113039, Note_on_c, 9, 38, 0
1, 113040, Note_on_c, 9, 42, 127
1, 113047, Note_on_c, 9, 42, 0
1, 113280, Note_on_c, 9, 42, 127
1, 113280, Note_on_c, 9, 35, 127
1, 113287, Note_on_c, 9, 42, 0
1, 113520, Note_on_c, 9, 42, 127
1, 113527, Note_on_c, 9, 42, 0
1, 113759, Note_on_c, 9, 35, 0
1, 113760, Note_on_c, 9, 38, 127
1, 113760, Note_on_c, 9, 42, 127
